Time (seconds),Angle difference
436.26666666666665,3.8757258467280558
436.3,2.1752684505812354
436.3333333333333,7.3673546645922485
436.3666666666667,14.370079498013876
436.4,16.916897543514843
436.43333333333334,5.8593326357341695
436.46666666666664,6.277944856283092
436.5,1.6060671896344019
436.53333333333336,1.7309822440571097
436.56666666666666,3.8696534059907393
436.6,0.31539897368566017
436.6333333333333,9.120637956941827
436.6666666666667,9.756302122919895
436.7,7.057136471302304
436.73333333333335,10.419729978363513
436.76666666666665,2.189642002955848
436.8,1.5177634006377456
436.8333333333333,0.23595722364049365
436.8666666666667,0.33900932403863315
436.9,0.34692025292885464
436.93333333333334,6.509363660259212
436.96666666666664,8.399613382186727
437.0,26.673882745621526
437.03333333333336,26.078750976171264
437.06666666666666,5.555305200374491
437.1,2.9777483911114473
437.1333333333333,8.26976518932348
437.1666666666667,9.122470075999836
437.2,9.172563251334509
437.23333333333335,6.46877021514581
437.26666666666665,11.099039573650778
437.3,9.64757779639476
437.3333333333333,4.008586132878406
437.3666666666667,1.3214120624531276
437.4,3.7376671621784574
437.43333333333334,14.641344774614142
437.46666666666664,6.489127996986175
437.5,12.424132745280225
437.53333333333336,5.057097061977263
437.56666666666666,2.3032864175975334
437.6,5.47299387980161
437.6333333333333,6.919342581768671
437.6666666666667,11.48314883195821
437.7,2.8979369734946108
437.73333333333335,9.723638885321499
437.76666666666665,6.209946706461061
437.8,5.040504374492254
437.8333333333333,1.174519324784221
437.8666666666667,8.947515303154129
437.9,13.317668729547957
437.93333333333334,2.9241363618616525
437.96666666666664,2.9731595011439627
438.0,9.900554572213116
438.03333333333336,8.196376366438136
438.06666666666666,2.709622951440018
438.1,9.975630878853114
438.1333333333333,0.027490505064734272
438.1666666666667,6.459021710259213
438.2,2.057181480423676
438.23333333333335,5.249376648899488
438.26666666666665,14.616419439526041
438.3,14.875284284618196
438.3333333333333,6.711162200903594
438.3666666666667,1.199628862915418
438.4,12.409242874631087
438.43333333333334,9.162314050240234
438.46666666666664,12.076492514978153
438.5,6.903403308302609
438.53333333333336,3.742264249773795
438.56666666666666,6.344081006962888
438.6,8.653028882730421
438.6333333333333,1.8500096536694315
438.6666666666667,14.180694197973692
438.7,22.816425607330103
438.73333333333335,11.273743609153225
438.76666666666665,7.061426163879979
438.8,0.393386984855141
438.8333333333333,3.3879759608764246
438.8666666666667,4.837622214750233
438.9,7.240015733528086
438.93333333333334,10.321571737567531
438.96666666666664,8.582102798092254
439.0,7.339233090646706
439.03333333333336,18.692244413129977
439.06666666666666,11.066167051924275
439.1,0.28020424706113545
439.1333333333333,6.731789892205619
439.1666666666667,10.768686915032449
439.2,9.724049870602585
439.23333333333335,1.9516252244204093
439.26666666666665,12.7078279375615
439.3,17.607350509552862
439.3333333333333,38.13446692364808
439.3666666666667,28.585094297975544
439.4,0.28403716642225163
439.43333333333334,23.516371106322225
439.46666666666664,7.367254428670549
439.5,9.375887854774923
439.53333333333336,10.699974704771158
439.56666666666666,0.3824401749944286
439.6,8.096817594378443
439.6333333333333,2.123030660054958
439.6666666666667,8.098519748210304
439.7,6.36701033494699
439.73333333333335,13.573862492755861
439.76666666666665,11.309033779510724
439.8,1.9565921681784557
439.8333333333333,2.9488493094737134
439.8666666666667,4.127499846255009
439.9,2.965814636802543
439.93333333333334,13.746809434577825
439.96666666666664,16.520074535329506
440.0,24.132551825995762
440.03333333333336,55.51949282118904
440.06666666666666,9.675564451136125
440.1,22.36041630832956
440.1333333333333,7.760125998826297
440.1666666666667,4.272642484726475
440.2,15.117563144220043
440.23333333333335,9.519941813901298
440.26666666666665,9.68606419559
440.3,9.804063959604065
440.3333333333333,12.600237889752755
440.3666666666667,2.9268222524335954
440.4,1.070443992023847
440.43333333333334,4.342762742684393
440.46666666666664,0.6504793360056382
440.5,3.7695889995548697
440.53333333333336,4.59956644810768
440.56666666666666,3.7551003874056974
440.6,6.104170752353532
440.6333333333333,1.2486085090532484
440.6666666666667,5.8080867201258215
440.7,1.7733988532024583
440.73333333333335,1.3857043436601089
440.76666666666665,21.089429666507144
440.8,19.266103791031583
440.8333333333333,23.87475352722585
440.8666666666667,7.844824664509375
440.9,7.300729198104193
440.93333333333334,2.2983645414718126
440.96666666666664,7.794695709860093
441.0,13.407129558755017
441.03333333333336,9.094543714806157
441.06666666666666,6.547480227029226
441.1,6.46552539161307
441.1333333333333,0.4336992852878794
441.1666666666667,0.6974873103016037
441.2,7.42646603970509
441.23333333333335,0.7245392028123447
441.26666666666665,1.1355534943353263
441.3,8.856056057036604
441.3333333333333,10.61707970912948
441.3666666666667,6.183011635879257
441.4,9.333592069670907
441.43333333333334,2.8676260612187274
441.46666666666664,10.45811200264699
441.5,9.532519645970794
441.53333333333336,14.094944426444222
441.56666666666666,5.3729342051857145
441.6,2.2999541164709427
441.6333333333333,1.005666070005617
441.6666666666667,5.41697332031864
441.7,4.599945587752487
441.73333333333335,8.071758912418993
441.76666666666665,10.826760250140154
441.8,5.813411801362495
441.8333333333333,2.3728515640009853
441.8666666666667,10.439964348148202
441.9,0.6432008185021507
441.93333333333334,5.729895360009059
441.96666666666664,5.749776243612276
442.0,6.283062535114816
442.03333333333336,1.8363649389335919
442.06666666666666,2.2187605201994707
442.1,1.114498772857143
442.1333333333333,5.624984336787385
442.1666666666667,7.531098735103626
442.2,8.790946433223393
442.23333333333335,5.110694865352088
442.26666666666665,1.9086075646846026
442.3,0.3746502089681094
442.3333333333333,1.3686914941709227
442.3666666666667,0.5785168334972652
442.4,0.8598077666940176
442.43333333333334,0.5099767234738364
442.46666666666664,0.9442053247579132
442.5,1.837289758305848
442.53333333333336,0.3721223200791135
442.56666666666666,0.5218973867411405
442.6,1.3453963495797021
442.6333333333333,2.2201094432431
442.6666666666667,0.010346675487589607
442.7,0.01251952436775916
442.73333333333335,0.6850590571839632
442.76666666666665,0.4876490619912808
442.8,0.13216074303197445
442.8333333333333,0.3999735439819787
442.8666666666667,0.8654996251220997
442.9,1.2874227872061645
442.93333333333334,0.1070222725874288
442.96666666666664,2.764480507654415
443.0,0.10524916599691281
443.03333333333336,0.5166968576182729
443.06666666666666,0.8125038684288342
443.1,0.5388329707636945
443.1333333333333,0.0757727719628587
443.1666666666667,0.5733388228056882
443.2,0.9347644559098107
443.23333333333335,6.78123161158258
443.26666666666665,0.022336457583996605
443.3,3.083413126483764
443.3333333333333,0.023549293590739317
443.3666666666667,3.424206779547591
443.4,2.0008395383651605
443.43333333333334,0.048747203127497585
443.46666666666664,0.8051578229797309
443.5,0.040514215403662845
443.53333333333336,0.699209579141483
443.56666666666666,1.4424902540631463
443.6,0.6723477068163226
443.6333333333333,0.07814191556226469
443.6666666666667,0.016725108721669102
443.7,2.6460764662467637
443.73333333333335,0.024015501770246583
443.76666666666665,0.0958649025217162
443.8,0.4492372665983446
443.8333333333333,0.3345668016166594
443.8666666666667,0.035421460595293275
443.9,0.007263578395949599
443.93333333333334,0.25523491546516963
443.96666666666664,0.0005925470988920045
444.0,0.5746159576433156
444.03333333333336,0.10324252666005829
444.06666666666666,0.007679623639836652
444.1,0.029008523984848322
444.1333333333333,0.1330078344365191
444.1666666666667,0.4642144838258223
444.2,0.3661464671142768
444.23333333333335,0.029472187281304407
444.26666666666665,0.11752227529940651
444.3,0.09712731774426575
444.3333333333333,0.1258643205500105
444.3666666666667,0.5534563682719422
444.4,0.01780487831961486
444.43333333333334,0.003995372334627656
444.46666666666664,0.0009104293494214266
444.5,0.21404548979830673
444.53333333333336,0.04850485032839291
444.56666666666666,0.23644301113928368
444.6,0.9028679870883891
444.6333333333333,0.3119377831299419
444.6666666666667,0.589462290079547
444.7,0.2116048738531906
444.73333333333335,0.47276505343257247
444.76666666666665,0.31449140172547363
444.8,0.20165878117899627
444.8333333333333,0.20182483186732858
444.8666666666667,0.3813361567584401
444.9,0.012020236570953191
444.93333333333334,0.42293996011296775
444.96666666666664,0.09963827457862173
445.0,0.27159379133744865
445.03333333333336,0.19325813000452907
445.06666666666666,1.4903658584224844
445.1,0.1899871382316246
445.1333333333333,0.0728769083143389
445.1666666666667,0.15542988810149394
445.2,0.24230265186604572
445.23333333333335,0.07959943104079908
445.26666666666665,1.2590716810736426
445.3,0.05832583545409897
445.3333333333333,0.5250895315614932
445.3666666666667,0.7027426719782011
445.4,0.06832686025348056
445.43333333333334,0.464130729633377
445.46666666666664,0.7870109049988889
445.5,2.371370226635218
445.53333333333336,0.07483985629414674
445.56666666666666,0.1196540805631175
445.6,1.4485572116239993
445.6333333333333,1.1606909643395358
445.6666666666667,0.45410253586040517
445.7,0.0213882558213645
445.73333333333335,1.4198313569787397
445.76666666666665,0.49776692655437627
445.8,0.024608139162940468
445.8333333333333,0.006893064423883821
445.8666666666667,0.02469831046667359
445.9,0.12856929567736008
445.93333333333334,0.13650218538306413
445.96666666666664,0.0004352883833931287
446.0,0.29856746774548304
446.03333333333336,0.3227950059940792
446.06666666666666,0.15305845041853727
446.1,0.16506314618924023
446.1333333333333,0.02396867629976729
446.1666666666667,0.16421795092029834
446.2,0.06387978653717674
446.23333333333335,0.2505262546558966
446.26666666666665,0.00581561917007134
446.3,0.03691324706226373
446.3333333333333,0.011086174892377176
446.3666666666667,0.029344242483741567
446.4,0.16954264012381515
446.43333333333334,0.026768592231925847
446.46666666666664,0.23016949594855696
446.5,0.05724049982045454
446.53333333333336,0.0732604734058917
446.56666666666666,0.10944123045174692
446.6,0.04775813448460342
446.6333333333333,0.052165500952877863
446.6666666666667,0.17852235292122343
446.7,0.01973935589047393
446.73333333333335,0.10207288464695408
446.76666666666665,0.20135734443783804
446.8,0.004503682669421583
446.8333333333333,0.6707795749797838
446.8666666666667,0.16679342833985222
446.9,0.2914465692250161
446.93333333333334,0.0047405243242923945
446.96666666666664,0.039081944852335404
447.0,0.0021016781026830245
447.03333333333336,0.9900905576718426
447.06666666666666,0.655334591244195
447.1,0.3972836027523239
447.1333333333333,0.816814276216846
447.1666666666667,0.03235201261816556
447.2,1.0552985618845787
447.23333333333335,0.31495475021592445
447.26666666666665,7.091847056823626
447.3,12.164433162802386
447.3333333333333,13.622853549068424
447.3666666666667,4.696641655454179
447.4,0.8926709399148649
447.43333333333334,6.109938348685759
447.46666666666664,5.454303132622595
447.5,1.1737986132500353
447.53333333333336,2.630581929153262
447.56666666666666,6.9714071466871985
447.6,3.867876771646351
447.6333333333333,0.6247594519700002
447.6666666666667,15.93093884782672
447.7,21.2118390540631
447.73333333333335,14.217076242720278
447.76666666666665,9.581080794026253
447.8,8.321112046354973
447.8333333333333,8.65299062467206
447.8666666666667,11.698145086770829
447.9,12.093186406275334
447.93333333333334,1.5182375724781156
447.96666666666664,11.373402439122417
448.0,15.788164352217771
448.03333333333336,5.994733690393179
448.06666666666666,1.9410853975444269
448.1,0.17070410805002467
448.1333333333333,10.330896660017718
448.1666666666667,18.71526696623735
448.2,6.936076871777811
448.23333333333335,1.9300890190106887
448.26666666666665,1.7624902794608759
448.3,5.099158129960499
448.3333333333333,4.9269320355396875
448.3666666666667,3.662361785078793
448.4,0.7341233017107847
448.43333333333334,0.5298540664593876
448.46666666666664,1.3004878937084445
448.5,1.6472214114609933
448.53333333333336,3.0745788593688905
448.56666666666666,2.079746842142611
448.6,3.9670281959932243
448.6333333333333,0.6229126070211226
448.6666666666667,2.0452457507331667
448.7,0.3100260198828675
448.73333333333335,0.3096626335313868
448.76666666666665,1.6965502492891789
448.8,1.1471774791630862
448.8333333333333,0.7029399961283742
448.8666666666667,0.2796771367154971
448.9,0.03688093397862158
448.93333333333334,1.256634110371846
448.96666666666664,0.8002698047153383
449.0,1.2602208700943442
449.03333333333336,0.08680803545928972
449.06666666666666,0.04542507564928577
449.1,0.6746227490862862
449.1333333333333,0.7636451837916742
449.1666666666667,4.841539786973917
449.2,0.4064246478033855
449.23333333333335,3.2235050451437095
449.26666666666665,1.2467471542176938
449.3,0.22928874057692727
449.3333333333333,1.4613558408786904
449.3666666666667,2.029934007585015
449.4,3.4247701381979727
449.43333333333334,0.07100166411840991
449.46666666666664,0.17608896362970938
449.5,0.2104104232828785
449.53333333333336,0.7908284077784904
449.56666666666666,0.26752508715077283
449.6,0.014072053839520038
449.6333333333333,0.2415423146424054
449.6666666666667,0.023168877966731394
449.7,4.190448334753197
449.73333333333335,0.030840628064025155
449.76666666666665,0.5118077061479196
449.8,0.2244138000427499
449.8333333333333,0.11653674897000577
449.8666666666667,0.027272636745763412
449.9,0.03415233146433749
449.93333333333334,0.041340321901363275
449.96666666666664,0.011757010672315271
450.0,0.0013657692378188369
450.03333333333336,0.01150671796242242
450.06666666666666,0.09008790396461963
450.1,0.9385495001681453
450.1333333333333,0.03264459578429081
450.1666666666667,0.011842758443179058
450.2,0.10074302417873088
450.23333333333335,0.03513634898248552
450.26666666666665,0.0007529186579288971
450.3,0.012291135538808007
450.3333333333333,0.007297278439379398
450.3666666666667,0.008951211713444596
450.4,0.018304650530985622
450.43333333333334,0.0009983609423157153
450.46666666666664,0.006517161903968935
450.5,0.021663092321299246
450.53333333333336,0.12071121333959658
450.56666666666666,0.07528735088353006
450.6,0.1030873117387257
450.6333333333333,0.05039027439750754
450.6666666666667,0.006916469180702656
450.7,0.12762887985190827
450.73333333333335,0.11560281918234289
450.76666666666665,0.010287901624208173
450.8,0.11580625995300103
